609 , 56.312519, 1257.7454 ,34.623886
610 , 51.909664, 1258.3152 ,31.597334
611 , 52.752617, 1258.0972 ,31.822201
612 , 53.529484, 1257.7557 ,32.078022
613 , 54.36208, 1257.5443 ,32.256695
614 , 55.154148, 1257.29 ,32.481922
615 , 71.142258, 1293.394 ,60.404827
616 , 71.207245, 1294.1562 ,59.814106
617 , 71.325569, 1294.6604 ,59.225491
618 , 71.517128, 1295.1179 ,58.505928
619 , 71.21579, 1295.9241 ,57.839172
620 , 71.270393, 1296.4308 ,57.116096
621 , 71.317245, 1296.9482 ,56.336758
622 , 71.310349, 1293.1493 ,60.522434
623 , 71.624863, 1293.4888 ,59.776302
624 , 71.976265, 1293.5084 ,59.366512
625 , 72.276299, 1293.4532 ,58.991188
626 , 72.628601, 1293.3346 ,58.569046
627 , 73.009689, 1293.1771 ,58.114201
628 , 73.085892, 1293.2675 ,57.409748
629 , 70.158703, 1255.6688 ,61.86578
630 , 70.252296, 1254.9551 ,61.562408
631 , 70.367699, 1254.2419 ,61.235084
632 , 70.519516, 1253.8758 ,60.364162
633 , 70.647064, 1253.3251 ,59.899231
634 , 70.782959, 1252.9248 ,59.39917
635 , 70.795715, 1253.229 ,58.278549
636 , 69.989338, 1255.7584 ,61.728649
637 , 69.816284, 1255.1508 ,61.243763
638 , 69.308586, 1254.6171 ,60.916817
639 , 68.942902, 1254.11 ,60.401794
640 , 68.616066, 1253.7792 ,59.489334
641 , 68.09401, 1253.3812 ,58.97081
642 , 67.54406, 1253.048 ,58.451531
643 , 72.93116, 1290.9917 ,59.624729
644 , 73.070633, 1291.5065 ,59.063351
645 , 73.104462, 1290.882 ,59.430698
646 , 73.494301, 1291.2161 ,58.655777
647 , 53.347626, 1261.2279 ,25.370256
648 , 54.331509, 1261.349 ,25.928766
649 , 55.250836, 1261.1409 ,26.363399
650 , 53.164425, 1261.4574 ,25.148075
651 , 53.949688, 1261.4873 ,25.508431
652 , 75.011833, 1287.348 ,59.241878
653 , 75.102493, 1287.6035 ,58.276867
654 , 75.500237, 1287.5565 ,57.643936
655 , 75.853477, 1287.5209 ,56.999187
656 , 75.823959, 1287.8097 ,56.309921
657 , 76.14753, 1287.825 ,55.626446
658 , 76.412399, 1287.9568 ,54.968334
659 , 74.980644, 1287.1742 ,59.127167
660 , 75.08902, 1287.1493 ,58.630199
661 , 75.423203, 1286.7357 ,58.339047
662 , 75.706024, 1286.2738 ,58.054291
663 , 36.666183, 1272.1491 ,0.39555669
664 , 36.382332, 1272.9727 ,-0.53322577
665 , 36.186092, 1273.5298 ,-1.8650612
666 , 35.885449, 1274.074 ,-2.9073882
667 , 35.589497, 1274.8614 ,-4.1083707
668 , 35.178505, 1275.3217 ,-5.1441556
669 , 34.756273, 1275.8503 ,-6.405798
670 , 36.687508, 1271.7518 ,0.81801058
671 , 36.398502, 1272.0609 ,0.4768045
672 , 36.106777, 1272.2114 ,-0.14152458
673 , 35.735851, 1272.4778 ,-0.47850158
674 , 35.333881, 1272.7129 ,-0.80820563
675 , 34.917198, 1272.9573 ,-1.1123667
676 , 34.543633, 1273.3449 ,-1.5865513
677 , 58.193149, 1260.5051 ,28.787096
678 , 59.062847, 1260.5675 ,29.056946
679 , 59.624344, 1260.7773 ,29.552189
680 , 60.17202, 1260.7181 ,30.048979
681 , 60.621304, 1260.7529 ,30.571997
682 , 60.997013, 1260.7979 ,31.254028
683 , 61.573532, 1261.1229 ,31.789721
684 , 58.112389, 1260.6006 ,28.519665
685 , 58.626625, 1260.8728 ,28.604858
686 , 58.938499, 1260.9067 ,28.833864
687 , 59.151352, 1261.0007 ,28.975208
688 , 59.36702, 1261.1423 ,29.094829
689 , 59.536694, 1261.2694 ,29.204542
690 , 59.573574, 1261.4653 ,29.317804
691 , 77.916176, 1285.9199 ,54.269665
692 , 78.228684, 1286.163 ,53.464294
693 , 78.316628, 1286.672 ,52.361641
694 , 78.529282, 1286.8412 ,51.542782
695 , 78.636162, 1286.9694 ,50.85342
696 , 78.538124, 1287.217 ,50.12421
697 , 78.50576, 1287.2662 ,49.388889
698 , 78.036461, 1285.6952 ,54.344707
699 , 78.492439, 1285.6943 ,53.2547
700 , 78.920975, 1285.5281 ,52.593628
701 , 79.080719, 1285.5438 ,52.086132
702 , 79.37117, 1285.2496 ,51.482792
703 , 79.435982, 1285.1753 ,50.797336
704 , 79.5299, 1284.8097 ,50.29491
705 , 63.265995, 1301.2473 ,59.571537
706 , 62.718956, 1301.946 ,59.165703
707 , 62.209396, 1302.5261 ,58.495693
708 , 61.707882, 1303.207 ,58.024864
709 , 61.223064, 1303.855 ,57.50285
710 , 60.658321, 1304.7611 ,56.56723
711 , 60.207512, 1305.3718 ,55.982315
712 , 63.472172, 1301.4324 ,59.377537
713 , 63.228321, 1302.3267 ,58.758316
714 , 62.945946, 1303.5248 ,57.97607
715 , 62.834618, 1304.4011 ,57.204803
716 , 62.831818, 1305.1933 ,56.451176
717 , 62.882675, 1305.947 ,55.662178
718 , 62.849888, 1306.8197 ,54.478745
719 , 29.172914, 1269.8018 ,2.6784596
720 , 28.308058, 1270.0308 ,2.5979433
721 , 27.491037, 1270.4853 ,2.7322593
722 , 26.70739, 1270.6979 ,2.6576447
723 , 26.022892, 1271.2468 ,2.8120975
724 , 25.285149, 1271.8584 ,3.0841665
725 , 24.319548, 1272.0453 ,3.4002586
726 , 29.329412, 1269.6222 ,2.8995409
727 , 28.668535, 1269.7396 ,3.3334699
728 , 27.987326, 1269.219 ,3.8711238
729 , 27.500101, 1269.2942 ,4.476593
730 , 26.938593, 1269.1866 ,5.2799301
731 , 26.228519, 1268.8292 ,5.9846287
732 , 25.57918, 1268.1127 ,6.4445029
733 , 76.539741, 1288.1504 ,54.517853
734 , 76.487328, 1288.7295 ,53.856106
735 , 76.627411, 1288.9022 ,53.361286
736 , 76.725517, 1289.099 ,52.859077
737 , 76.814468, 1289.2982 ,52.331688
738 , 76.908699, 1289.4807 ,51.795238
739 , 76.942955, 1289.7305 ,51.288696
740 , 76.616348, 1288.1903 ,54.110409
741 , 76.737427, 1288.3944 ,53.590981
742 , 77.04303, 1288.303 ,52.986919
743 , 77.407356, 1288.0983 ,52.373901
744 , 49.437645, 1274.7542 ,5.3022528
745 , 50.268375, 1275.285 ,5.0951819
746 , 51.068149, 1276.1312 ,5.0646529
747 , 51.917263, 1276.6233 ,4.8301687
748 , 52.718613, 1277.1529 ,4.6491976
749 , 53.393799, 1277.8594 ,4.6599531
750 , 54.026138, 1278.5626 ,4.6972265
751 , 49.335964, 1274.8003 ,4.844728
752 , 49.851837, 1275.6611 ,4.4753008
753 , 50.347454, 1276.2783 ,3.9521799
754 , 50.763622, 1276.9081 ,3.3777318
755 , 51.08683, 1277.7776 ,2.8748806
756 , 51.295994, 1278.476 ,2.4107435
757 , 51.405399, 1279.2498 ,1.9985075
758 , 79.950836, 1263.2207 ,61.402035
759 , 80.16745, 1262.5457 ,60.995941
760 , 80.111526, 1262.3052 ,60.231792
761 , 80.210594, 1261.6124 ,59.830585
762 , 79.706184, 1261.3993 ,59.726738
763 , 80.528656, 1260.1199 ,58.566719
764 , 80.526474, 1259.5028 ,58.071808
765 , 79.811081, 1263.0253 ,61.547855
766 , 79.865257, 1262.1339 ,61.381786
767 , 79.894516, 1261.2478 ,61.175957
768 , 79.837685, 1260.6318 ,60.355683
769 , 79.655502, 1259.7795 ,60.319954
770 , 79.414482, 1258.9396 ,60.248543
771 , 79.723625, 1257.7344 ,59.769897
772 , 75.011917, 1252.9774 ,60.123417
773 , 75.015175, 1253.2369 ,59.532227
774 , 75.047562, 1253.0384 ,58.978382
775 , 74.946114, 1252.87 ,58.400734
776 , 74.259483, 1253.3557 ,57.906311
777 , 74.209381, 1253.1206 ,57.146339
778 , 74.058693, 1252.8891 ,56.386978
779 , 74.87336, 1253.0493 ,60.258198
780 , 74.697472, 1252.9476 ,59.95871
781 , 74.46019, 1252.9029 ,59.696617
782 , 74.147385, 1252.885 ,59.441605
783 , 73.840797, 1252.8495 ,59.161102
784 , 73.468506, 1252.8463 ,58.89024
785 , 72.601227, 1253.0193 ,59.017452
786 , 34.410694, 1276.5613 ,-7.2171748
787 , 33.975346, 1277.3173 ,-8.0478144
788 , 33.5063, 1278.0884 ,-8.6921792
789 , 33.082312, 1279.0356 ,-9.6442956
790 , 32.485319, 1279.6578 ,-10.521749
791 , 31.954615, 1280.4177 ,-11.033017
792 , 31.259167, 1281.1487 ,-11.531945
793 , 34.128139, 1276.382 ,-7.2976899
794 , 33.559261, 1276.9424 ,-8.2003097
795 , 32.660856, 1277.4705 ,-9.0023355
796 , 31.789509, 1277.9486 ,-9.834177
797 , 30.99054, 1278.4009 ,-10.706608
798 , 30.230555, 1278.9681 ,-11.084737
799 , 29.474586, 1279.2918 ,-11.56272
800 , 38.510151, 1273.204 ,0.084975449
801 , 38.171978, 1273.4214 ,-0.76226258
802 , 37.752331, 1273.7257 ,-1.3333777
803 , 37.396141, 1274.0164 ,-1.9510717
804 , 37.144737, 1274.5808 ,-2.7095065
805 , 36.945217, 1274.8516 ,-3.4056125
806 , 36.81617, 1275.1549 ,-4.0923655
807 , 38.205547, 1273.1553 ,0.078481639
808 , 33.711229, 1273.7694 ,-2.2162392
809 , 33.048738, 1274.1125 ,-3.2955035
810 , 32.214569, 1274.0995 ,-4.2419228
811 , 31.32505, 1274.4744 ,-4.8457628
812 , 30.521614, 1275.0066 ,-5.6052364
813 , 29.595276, 1275.4688 ,-5.9288855
814 , 28.695959, 1275.8056 ,-6.4898648
815 , 33.81535, 1273.1631 ,-2.1067091
816 , 33.02544, 1273.3442 ,-2.3524671
817 , 32.218071, 1273.5066 ,-2.5685541
818 , 31.54262, 1273.6604 ,-3.1126918
819 , 30.700577, 1273.7659 ,-3.1838818
820 , 29.988766, 1273.6832 ,-3.568337
821 , 29.174261, 1273.8047 ,-3.478719
822 , 70.69574, 1252.6245 ,57.831162
823 , 70.677116, 1252.2062 ,57.195065
824 , 70.637222, 1251.7993 ,56.541226
825 , 70.501144, 1252.2819 ,55.503082
826 , 70.44426, 1251.9086 ,54.805134
827 , 70.428741, 1251.5944 ,54.071716
828 , 70.074604, 1251.6035 ,53.410114
829 , 70.476814, 1252.6494 ,57.793541
830 , 70.155693, 1252.2762 ,57.151386
831 , 69.749687, 1251.9287 ,56.525372
832 , 69.159393, 1252.0486 ,55.742718
833 , 68.625584, 1251.8523 ,55.182194
834 , 68.078403, 1251.7684 ,54.683567
835 , 67.273159, 1251.6746 ,54.353352
836 , 66.913372, 1253.018 ,57.316814
837 , 66.308006, 1252.6672 ,56.617649
838 , 65.537796, 1252.3289 ,56.001202
839 , 64.866604, 1252.1204 ,55.320767
840 , 64.134552, 1252.0222 ,54.698963
841 , 63.659069, 1251.6224 ,53.793858
842 , 62.307964, 1252.4906 ,53.533997
843 , 67.135914, 1252.6305 ,57.659527
844 , 66.451298, 1252.5465 ,57.221577
845 , 65.312694, 1253.121 ,56.79351
846 , 64.582127, 1253.1508 ,56.428814
847 , 63.843147, 1253.2174 ,56.084072
848 , 62.850338, 1252.8438 ,56.378269
849 , 62.124504, 1253.0453 ,56.101566
850 , 81.454788, 1273.2351 ,56.600719
851 , 81.402115, 1272.7627 ,56.294964
852 , 81.273033, 1272.25 ,55.94046
853 , 81.190712, 1271.8834 ,55.478222
854 , 80.932785, 1271.3394 ,55.128902
855 , 80.677147, 1270.734 ,54.738506
856 , 80.672012, 1269.8346 ,54.022953
857 , 81.42308, 1273.2817 ,56.831863
858 , 81.310562, 1272.7756 ,56.806549
859 , 81.497749, 1271.983 ,56.656307
860 , 81.343689, 1271.6287 ,56.850563
861 , 81.16597, 1271.2322 ,57.104462
862 , 80.953796, 1270.7949 ,57.431725
863 , 80.727097, 1270.334 ,57.817841
864 , 80.421906, 1278.0688 ,56.287769
865 , 80.681999, 1277.7406 ,55.87508
866 , 80.941383, 1277.3829 ,55.426014
867 , 81.158356, 1277.3518 ,54.679459
868 , 81.256401, 1277.0508 ,54.222687
869 , 81.348847, 1276.7173 ,53.723587
870 , 81.399216, 1276.3867 ,53.190037
871 , 80.442925, 1277.8745 ,56.400433
872 , 80.766075, 1277.2734 ,56.143539
873 , 80.971741, 1276.678 ,56.039246
874 , 81.396454, 1275.8877 ,55.644287
875 , 81.473129, 1275.2897 ,55.76099
876 , 81.520691, 1274.7299 ,55.783256
877 , 73.578171, 1293.0043 ,56.903046
878 , 74.112923, 1292.7544 ,56.348511
879 , 74.664032, 1292.4762 ,55.750126
880 , 75.107239, 1292.2028 ,54.743591
881 , 75.550827, 1291.8857 ,54.107559
882 , 75.626472, 1291.8749 ,53.569389
883 , 75.727684, 1291.9905 ,52.701843
884 , 73.477181, 1292.9586 ,57.106854
885 , 73.849716, 1292.6331 ,56.852291
886 , 74.246902, 1292.2418 ,56.631969
887 , 74.5662, 1291.8699 ,56.02346
888 , 74.909706, 1291.418 ,55.888302
889 , 75.227463, 1290.9031 ,55.778801
890 , 75.467529, 1290.3865 ,55.74876
891 , 77.030197, 1254.2038 ,61.265076
892 , 77.273186, 1253.9598 ,60.922874
893 , 77.222664, 1254.3557 ,60.771488
894 , 77.463783, 1254.2296 ,60.398628
895 , 77.647812, 1254.0887 ,60.03999
896 , 77.824707, 1253.976 ,59.642189
897 , 77.395409, 1254.7462 ,59.238834
898 , 76.944496, 1253.946 ,61.064682
899 , 77.08889, 1253.5791 ,60.616482
900 , 77.3293, 1253.4539 ,59.66227
901 , 77.32341, 1253.2434 ,59.272976
902 , 76.716003, 1253.2134 ,59.338242
903 , 80.418259, 1268.6836 ,59.181404
904 , 80.401032, 1268.1917 ,58.972866
905 , 80.382553, 1267.6562 ,58.742294
906 , 80.32988, 1267.0658 ,58.510311
907 , 80.739006, 1266.1733 ,57.771839
908 , 80.342499, 1265.9342 ,57.627533
909 , 80.33342, 1265.2395 ,57.359848
910 , 80.332245, 1268.379 ,59.269695
911 , 80.232628, 1267.5497 ,59.13921
912 , 80.518128, 1266.4508 ,58.726692
913 , 80.359467, 1265.5466 ,58.845551
914 , 80.196968, 1264.6293 ,59.092503
915 , 80.274505, 1263.5458 ,58.821095
916 , 46.346661, 1274.9952 ,2.3500791
917 , 46.490795, 1275.7175 ,1.4682105
918 , 46.613808, 1276.1658 ,0.63276553
919 , 46.56113, 1276.821 ,-0.16711926
920 , 46.41024, 1277.4553 ,-0.7089653
921 , 46.22187, 1278.1055 ,-1.2341423
922 , 46.045647, 1278.7798 ,-1.9764106
923 , 46.082489, 1274.9259 ,2.2008371
924 , 45.96883, 1275.3519 ,0.96254945
925 , 45.700157, 1275.8552 ,-0.06447583
926 , 45.24086, 1276.243 ,-0.9098438
927 , 44.751347, 1276.5245 ,-1.8808822
928 , 44.112484, 1276.8887 ,-2.7872983
929 , 43.383499, 1277.1836 ,-3.4217193
930 , 63.163994, 1258.4448 ,33.711304
931 , 63.95882, 1258.7441 ,34.35173
932 , 64.943439, 1258.9916 ,34.822331
933 , 65.81345, 1259.2929 ,35.285454
934 , 66.615124, 1259.793 ,35.933163
935 , 67.562256, 1260.0817 ,36.332523
936 , 68.563751, 1260.3042 ,36.667423
937 , 62.965965, 1258.5669 ,33.451344
938 , 63.480724, 1259.0284 ,33.830036
939 , 64.085789, 1259.5179 ,34.010288
940 , 64.547855, 1260.182 ,34.211266
941 , 65.333405, 1260.6283 ,34.145168
942 , 65.783672, 1261.4458 ,34.039463
943 , 66.459396, 1261.7552 ,33.685291
944 , 42.125496, 1274.7789 ,-1.2732161
945 , 42.259052, 1275.1858 ,-2.1198411
946 , 42.28661, 1275.9795 ,-2.7950203
947 , 41.845455, 1274.7438 ,-1.2383431
948 , 41.619907, 1275.0756 ,-2.0572781
949 , 41.362259, 1275.4807 ,-3.1252099
950 , 40.937016, 1275.8992 ,-3.7641479
951 , 40.449268, 1276.3156 ,-4.3629259
952 , 39.902908, 1276.8212 ,-5.0101669
953 , 39.336407, 1277.2153 ,-5.5137849
954 , 56.762043, 1257.8431 ,35.229298
955 , 57.154938, 1257.8831 ,35.856876
956 , 57.912888, 1257.85 ,36.185306
957 , 58.037338, 1257.1837 ,37.109257
958 , 58.32198, 1256.8816 ,37.664326
959 , 59.035549, 1256.6139 ,37.927445
960 , 59.371765, 1256.316 ,38.397327
961 , 56.927944, 1257.6737 ,35.184624
962 , 57.915966, 1257.5026 ,35.453922
963 , 58.498913, 1257.2676 ,36.13842
964 , 59.140366, 1257.0048 ,36.596962
965 , 59.962914, 1256.5347 ,37.006691
966 , 60.66428, 1256.215 ,37.329555
967 , 61.675282, 1256.2721 ,37.443485
968 , 66.220371, 1303.4348 ,55.331806
969 , 66.222145, 1303.9258 ,54.773426
970 , 65.987045, 1304.5911 ,53.822128
971 , 65.948555, 1305.0557 ,53.236977
972 , 65.898926, 1305.5204 ,52.63966
973 , 65.846584, 1305.9891 ,52.030426
974 , 66.045529, 1306.4933 ,51.362701
975 , 66.446934, 1303.3938 ,55.150223
976 , 66.712322, 1303.7812 ,54.38636
977 , 66.794273, 1304.2833 ,53.222641
978 , 67.113022, 1304.5244 ,52.421082
979 , 67.47496, 1304.7039 ,51.615364
980 , 67.646561, 1304.9033 ,50.462265
981 , 68.064209, 1304.9435 ,49.656467
982 , 29.875187, 1272.3893 ,-1.3448968
983 , 29.379951, 1272.7683 ,-1.8303847
984 , 29.473248, 1272.4152 ,-1.3042347
985 , 78.627342, 1260.4192 ,61.97456
986 , 78.854988, 1259.4045 ,61.86063
987 , 78.343842, 1260.6254 ,62.026547
988 , 78.278328, 1259.83 ,62.103153
989 , 78.195595, 1259.0353 ,62.191078
990 , 78.040482, 1258.2495 ,62.268929
991 , 78.316376, 1257.375 ,61.524517
992 , 78.10659, 1256.595 ,61.602505
993 , 77.894806, 1255.8073 ,61.630127
994 , 62.221207, 1256.1851 ,35.878807
995 , 62.189846, 1256.0404 ,35.542332
996 , 62.948719, 1256.1597 ,35.941364
997 , 63.666828, 1256.1858 ,36.296337
998 , 64.384548, 1256.21 ,36.674419
999 , 65.240288, 1256.1388 ,37.190548
1000 , 65.918926, 1256.1631 ,37.610313
1001 , 66.562424, 1256.1735 ,38.100914
1002 , 71.2873, 1297.3424 ,55.859886
1003 , 70.846176, 1298.1221 ,55.122372
1004 , 70.820808, 1298.558 ,54.614887
1005 , 70.797157, 1298.9946 ,54.089539
1006 , 70.76503, 1299.4503 ,53.55518
1007 , 70.736572, 1299.8914 ,53.007813
1008 , 70.589951, 1300.4192 ,52.346893
1009 , 71.412521, 1297.345 ,55.622581
1010 , 71.138161, 1298.0929 ,54.618854
1011 , 71.35656, 1298.4009 ,53.842636
1012 , 71.636146, 1298.6455 ,53.04311
1013 , 71.725441, 1299.0314 ,51.823875
1014 , 72.140343, 1299.1322 ,51.01638
1015 , 72.566017, 1299.1593 ,50.214596
1016 , 62.661274, 1261.4872 ,32.252308
1017 , 63.647079, 1262.0149 ,32.605789
1018 , 62.656864, 1261.6624 ,32.099499
1019 , 63.593914, 1262.4008 ,32.069428
1020 , 64.623382, 1262.6661 ,31.937859
1021 , 65.638245, 1263.0102 ,31.676962
1022 , 66.49342, 1263.76 ,31.673426
1023 , 67.287491, 1264.4517 ,31.552919
1024 , 68.034477, 1265.1315 ,31.438168
1025 , 79.463722, 1281.3293 ,55.762054
1026 , 79.855438, 1280.8149 ,55.297817
1027 , 79.963501, 1280.6654 ,54.732678
1028 , 80.249512, 1280.0863 ,54.27137
1029 , 80.499115, 1279.5897 ,53.753422
1030 , 80.760567, 1279.22 ,52.830181
1031 , 80.886841, 1278.9056 ,52.233921
1032 , 79.44899, 1281.1365 ,55.95681
1033 , 79.808311, 1280.389 ,55.798508
1034 , 65.867439, 1306.8518 ,50.523407
1035 , 65.970806, 1307.1126 ,49.974354
1036 , 66.077469, 1307.3943 ,49.428318
1037 , 66.158806, 1307.6566 ,48.876034
1038 , 66.252106, 1307.9277 ,48.324894
1039 , 66.313194, 1308.395 ,47.420574
1040 , 66.36969, 1308.6613 ,46.861401
1041 , 66.002434, 1307.026 ,50.666218
1042 , 65.639401, 1307.7035 ,49.693901
1043 , 65.716263, 1308.3966 ,49.033474
1044 , 65.557678, 1309.1017 ,48.486488
1045 , 65.339829, 1309.8107 ,47.986855
1046 , 64.991833, 1310.593 ,47.194855
1047 , 64.627075, 1311.2483 ,46.743904
1048 , 67.223175, 1262.0996 ,33.362862
1049 , 67.798058, 1262.9453 ,33.349003
1050 , 68.51947, 1263.4514 ,33.136074
1051 , 69.182175, 1263.9913 ,33.095062
1052 , 69.774231, 1264.5404 ,33.232033
1053 , 69.952637, 1265.0901 ,33.9035
1054 , 70.499756, 1265.5023 ,34.295673
1055 , 72.252472, 1252.9766 ,58.675716
1056 , 80.359764, 1259.267 ,57.134754
1057 , 80.177032, 1258.6066 ,56.633549
1058 , 79.938248, 1257.9774 ,56.124241
1059 , 79.275551, 1257.8749 ,55.554733
1060 , 78.948479, 1257.3542 ,55.028385
1061 , 78.580307, 1256.8641 ,54.493919
1062 , 78.187843, 1256.4172 ,53.950012
1063 , 79.699852, 1260.2003 ,57.685379
1064 , 79.698883, 1259.8507 ,57.134277
1065 , 79.680023, 1259.5769 ,56.554802
1066 , 79.688736, 1259.3511 ,55.931454
1067 , 79.703255, 1259.2415 ,55.287643
1068 , 79.740723, 1259.1719 ,54.608276
1069 , 79.709053, 1259.5452 ,53.779793
1070 , 78.313667, 1287.5129 ,48.444298
1071 , 78.171181, 1287.4254 ,47.708851
1072 , 77.943176, 1287.3721 ,47.001472
1073 , 77.710503, 1287.3137 ,46.243401
1074 , 77.418472, 1287.4634 ,45.427448
1075 , 77.290459, 1287.5885 ,44.213344
1076 , 77.486145, 1287.7014 ,43.174583
1077 , 78.256111, 1287.6477 ,48.566994
1078 , 78.073219, 1287.8223 ,48.109043
1079 , 77.833855, 1288.0262 ,47.663445
1080 , 77.568718, 1288.2819 ,47.202671
1081 , 77.116348, 1288.7301 ,47.050453
1082 , 76.812607, 1289.1101 ,46.649006
1083 , 76.500526, 1289.5488 ,46.271366
1084 , 25.167288, 1267.8135 ,7.1268015
1085 , 24.824161, 1267.689 ,7.8259011
1086 , 24.228994, 1267.4493 ,8.7077189
1087 , 23.967909, 1267.5399 ,9.2690105
1088 , 23.737112, 1267.7399 ,9.8491087
1089 , 23.525047, 1267.9634 ,10.345468
1090 , 22.877974, 1267.7555 ,11.113497
1091 , 24.946468, 1267.9472 ,7.0057211
1092 , 24.296392, 1267.9515 ,7.5526571
1093 , 23.593767, 1267.7084 ,7.8399182
1094 , 22.957096, 1267.9616 ,8.2481375
1095 , 22.309528, 1268.2513 ,8.4971886
1096 , 21.677334, 1268.618 ,8.6203423
1097 , 21.297421, 1269.0072 ,8.364542
1098 , 80.293289, 1264.5281 ,57.201401
1099 , 80.244629, 1263.8082 ,57.037144
1100 , 80.198097, 1263.4896 ,56.380028
1101 , 80.685143, 1262.2727 ,55.45224
1102 , 80.555214, 1261.5588 ,55.27747
1103 , 80.411766, 1260.9005 ,55.072605
1104 , 80.345779, 1264.4557 ,56.916363
1105 , 80.370933, 1264.1234 ,55.93158
1106 , 80.341782, 1263.4351 ,55.38295
1107 , 80.281555, 1262.8169 ,54.791077
1108 , 80.194534, 1262.2476 ,54.133743
1109 , 80.038239, 1262.0676 ,53.250561
1110 , 79.889374, 1261.6428 ,52.543823
1111 , 61.303253, 1253.4717 ,55.843292
1112 , 60.269749, 1254.1277 ,55.647026
1113 , 59.531551, 1254.5541 ,55.284954
1114 , 58.845451, 1254.9668 ,54.860413
1115 , 57.861309, 1255.562 ,54.719544
1116 , 57.269905, 1255.9812 ,54.222061
1117 , 56.129402, 1256.6655 ,53.886101
1118 , 61.282543, 1253.3002 ,55.690521
1119 , 60.206715, 1253.7191 ,55.313847
1120 , 59.459648, 1253.8578 ,54.756145
1121 , 58.806973, 1253.9133 ,54.086735
1122 , 57.84687, 1254.1384 ,53.730022
1123 , 57.339416, 1254.4232 ,52.607307
1124 , 56.863632, 1254.3651 ,51.87085
1125 , 79.303276, 1257.0371 ,59.92506
1126 , 78.852165, 1256.3815 ,60.14349
1127 , 78.380486, 1255.7777 ,60.337017
1128 , 79.431656, 1257.0239 ,59.708347
1129 , 79.188118, 1256.3616 ,59.649738
1130 , 78.90419, 1255.8262 ,59.539356
1131 , 75.865975, 1291.9163 ,52.28442
1132 , 76.00457, 1291.8246 ,51.799961
1133 , 76.142326, 1291.7473 ,51.292461
1134 , 76.259331, 1291.6614 ,50.772182
1135 , 76.330422, 1291.654 ,50.229652
1136 , 76.104576, 1292.0101 ,49.646381
1137 , 76.067352, 1292.1399 ,49.166931
1138 , 75.829605, 1292.0515 ,52.255096
1139 , 75.884277, 1292.1919 ,51.793053
1140 , 75.918007, 1292.3884 ,51.338222
1141 , 75.690903, 1292.7926 ,51.024014
1142 , 75.636703, 1293.175 ,50.633957
1143 , 75.556175, 1293.6211 ,50.233494
1144 , 75.424324, 1294.1525 ,49.880795
1145 , 73.874092, 1252.6348 ,55.605827
1146 , 73.344864, 1252.9215 ,54.916927
1147 , 73.105865, 1252.6632 ,54.098137
1148 , 72.831146, 1252.4287 ,53.279869
1149 , 72.641594, 1252.1449 ,52.427837
1150 , 72.499268, 1252.0555 ,51.646103
1151 , 72.109276, 1252.7273 ,51.107552
1152 , 74.080643, 1252.7524 ,55.91864
1153 , 74.139732, 1252.6127 ,55.485138
1154 , 74.224373, 1252.5044 ,55.053043
1155 , 74.032402, 1252.9729 ,54.768448
1156 , 74.224182, 1252.9386 ,54.350258
1157 , 74.407051, 1252.9103 ,53.963417
1158 , 74.637794, 1252.924 ,53.582047
1159 , 70.619621, 1300.9514 ,51.454777
1160 , 70.613236, 1301.5649 ,50.488316
