  12600,   39.3342628,   1281.73572,   63.6871338
  12601,   39.0433006,   1280.90833,   63.1627464
  12602,   39.3436775,   1280.56885,   64.4717178
  12603,   39.4465179,    1279.3772,   63.9452896
  12604,   39.3224525,   1281.58765,   64.6974335
  12605,   40.4888725,   1278.22473,   64.3116837
  12606,   40.0626678,   1279.59387,   65.0084076
  12607,   39.7271194,   1281.01318,   65.4131241
  12608,   39.5015335,   1278.11475,   63.0186806
  12609,   39.2279854,   1276.69641,   61.6462288
  12610,   37.7069702,   1275.99927,   59.0871391
  12611,   37.5259171,   1274.98425,   57.9295235
  12612,   38.8727875,   1274.27393,   59.1453857
  12613,   39.8862534,   1271.30396,   57.9344826
  12614,   40.1384277,   1273.18774,   59.6050224
  12615,   41.4730835,   1271.08289,   59.3321419
  12616,   37.2365303,   1273.17444,   56.5421219
  12617,   38.7055817,   1273.04871,   58.0390549
  12618,   45.1571236,   1268.83875,   61.2616158
  12619,   43.8950577,    1269.5365,    60.930336
  12620,   42.8499451,   1269.71179,   60.0133629
  12621,   44.1210976,   1268.75256,   60.3109436
  12622,    46.267025,   1268.79773,   62.1988373
  12623,   47.2526627,   1268.36084,   62.4447479
  12624,   46.7892418,   1267.91138,    61.174469
  12625,   47.8493767,   1268.57336,   63.2301254
  12626,   41.6798439,   1269.01892,   58.0750427
  12627,   45.4108772,   1267.73132,   59.8096085
  12628,   48.2603188,   1268.03052,   62.6185036
  12629,   47.8791389,   1267.83765,   61.6807175
  12630,   43.5415993,   1268.27942,   59.2590675
  12631,   38.3321419,   1271.64368,   56.9026184
  12632,   35.9796944,   1274.75464,   55.7314262
  12633,   35.5212364,   1264.54492,   52.0688324
  12634,   37.6410408,   1264.79785,   52.5467186
  12635,   40.2285728,   1264.66467,   53.8091965
  12636,   36.5528831,   1263.76306,   53.0556793
  12637,   41.6600227,    1264.8606,   54.6628799
  12638,    41.064682,   1265.95398,   54.6001663
  12639,   27.5758476,   1272.93152,   46.0810852
  12640,    27.941864,   1273.19116,   45.8705673
  12641,   27.9522667,   1273.46069,   45.2649269
  12642,   27.6939678,   1274.14368,   45.0383415
  12643,   26.5736599,   1269.87329,   48.7535248
  12644,   25.0025902,   1270.01379,   48.6837997
  12645,   25.2170658,   1267.92627,   50.3494072
  12646,   25.6098385,   1266.91016,   50.2782097
  12647,   26.8654957,   1266.81323,    50.165493
  12648,   26.4894924,   1267.78015,   50.3337097
  12649,   24.9608364,   1266.08276,   50.4689445
  12650,   26.1859379,   1265.85913,   50.3023033
  12651,   27.0734158,   1264.74927,   51.0967827
  12652,   26.2323666,   1264.77942,   51.8397141
  12653,    27.757782,    1265.9071,   50.1167221
  12654,    29.116478,   1264.64307,   50.9657555
  12655,   28.0691376,    1264.5675,   51.7557907
  12656,   27.6895142,   1264.66248,   53.7302208
  12657,   28.7481213,   1264.50732,   52.7492371
  12658,   28.5542355,   1271.47083,   48.8055153
  12659,   27.8392105,   1269.67847,   49.2378502
  12660,   28.7637081,   1270.30322,   48.9784393
  12661,   29.5095654,   1270.85413,   49.0758858
  12662,   29.7728348,   1270.10681,   49.6323547
  12663,    28.016283,   1269.09802,   50.2278519
  12664,   29.9101009,   1269.62415,   50.4100037
  12665,   27.0961571,   1268.57581,   50.3995056
  12666,   29.4185505,   1268.71252,   50.8286095
  12667,   30.0676823,   1267.40161,   50.5108871
  12668,   29.4385834,   1266.80371,   50.2113953
  12669,   30.5559597,   1268.33411,   51.0295448
  12670,   31.1940689,   1266.74695,   50.4743881
  12671,   30.3400631,    1266.0387,   50.1964073
  12672,   31.8447514,   1264.50427,   51.5252991
  12673,   30.9091167,   1264.65503,   51.0126457
  12674,   32.0442467,     1266.849,   50.7075195
  12675,   32.1586304,   1265.70117,   50.5055885
  12676,   33.0075111,   1264.52112,   51.6356354
  12677,   32.1046829,   1264.31506,   52.1930733
  12678,   30.8763809,   1264.31995,   52.6218948
  12679,   32.7107544,   1264.05054,    53.013855
  12680,   25.9453506,   1269.07019,   49.8319511
  12681,   28.9868717,   1266.20239,   50.0889893
  12682,   31.1881046,   1267.61365,   50.8460426
  12683,   27.5239506,   1270.88391,   48.5526543
  12684,    27.246315,   1264.65625,   52.3271713
  12685,    28.916132,   1269.58228,   49.8862724
  12686,   27.0643997,    1269.2583,   49.6884041
  12687,   28.2152386,   1267.47815,   50.3101425
  12688,   24.2903404,   1268.89453,    49.935276
  12689,   25.5644054,   1268.60083,   50.2519493
  12690,   26.2650719,   1268.52759,   50.3305397
  12691,   27.3920059,   1265.18652,     50.40345
  12692,   29.0402527,   1265.32666,   50.2256241
  12693,   29.8655643,   1265.01257,   50.4291115
  12694,   30.8444633,   1265.27136,   50.3705597
  12695,   32.0542755,   1264.90381,   50.8324547
  12696,   20.1814632,   1273.57361,   44.5028725
  12697,    20.208149,   1272.35217,   45.6705246
  12698,  -20.5080452,   1289.68384,   60.2865219
  12699,  -23.6537857,   1296.41772,   50.3936768
  12700,  -23.9765759,   1297.14038,   58.7923698
  12701,  -26.3550854,    1297.6156,   53.1261024
  12702,  -25.7837467,   1298.31543,   53.1430092
  12703,  -26.6782627,   1296.62415,   52.8525581
  12704,  -26.9435177,    1297.1991,   53.7253036
  12705,   -26.557785,     1298.198,   54.0931702
  12706,  -27.2219944,   1296.22705,   53.8527184
  12707,  -26.8865337,   1296.81763,   55.0880737
  12708,  -26.3928852,   1298.25012,    55.600563
  12709,  -27.0747623,   1295.72534,   54.7311325
  12710,   19.9216328,   1271.51074,   41.0823975
  12711,    19.783968,   1269.92322,   47.0652122
  12712,   21.1984539,   1269.47827,   48.2072525
  12713,   18.8114281,   1268.28528,   46.7963295
  12714,   18.6769142,   1269.65906,   46.3101501
  12715,   18.1928635,   1272.02527,   42.7999229
  12716,   18.5047016,    1273.1405,   42.7527275
  12717,   17.7826595,    1271.5498,    43.851429
  12718,   22.3181858,   1266.72217,   50.7861443
  12719,   18.0426102,   1267.27686,    50.933876
  12720,   14.9192209,   1269.73047,    61.716629
  12721,   16.6680393,   1269.89941,   62.6236687
  12722,   13.0249414,   1269.71948,   60.7067375
  12723,   15.2185488,   1269.08997,    58.491745
  12724,   17.0962849,   1269.21338,   60.6165619
  12725,   17.8668232,   1268.41235,   58.7465706
  12726,   19.2138042,   1275.69287,    72.886467
  12727,   17.5553837,   1275.79712,   72.0862579
  12728,    20.742775,   1274.38281,   73.3229065
  12729,   18.8989372,   1274.28687,   71.8412247
  12730,    19.177599,   1272.32861,   70.3001862
  12731,   20.6797657,   1272.76416,    72.152977
  12732,   13.7930555,   1282.12305,   72.8909836
  12733,   19.2159634,   1280.16357,   75.3590622
  12734,   17.2674122,   1280.09253,   74.0821457
  12735,   16.1717072,    1279.2605,   73.2139969
  12736,   14.4935598,   1280.04053,   72.5392151
  12737,   11.7842369,   1278.89392,   71.2666321
  12738,   13.4335012,   1278.70911,   71.7584457
  12739,   10.2254696,   1277.98291,     70.83284
  12740,    17.347002,   1281.97119,   74.9147873
  12741,   15.6632862,   1281.77881,   73.7030869
  12742,   12.2151756,   1280.97607,   71.9297791
  12743,    9.9145031,   1280.40381,   71.2366257
  12744,   18.3886108,   1282.76318,   76.1358261
  12745,   3.68822718,   1275.47266,   67.8382721
  12746,   5.75919247,   1276.12451,   69.1095657
  12747,   2.01992083,   1277.30249,   68.0812149
  12748,    5.3462472,   1278.43762,   69.6435013
  12749,   3.77242732,   1277.39429,   68.7996292
  12750,   1.12566471,   1275.26501,   66.4804993
  12751,  -3.97225165,   1276.60962,   61.5099716
  12752,  -5.00246954,   1277.57117,   60.2665939
  12753,  -2.63570833,   1275.45398,   62.8579178
  12754,  -6.86903667,   1277.55579,   62.6518936
  12755,  -7.37542725,   1277.08191,   61.9207726
  12756,  -7.12989664,   1277.57458,   61.6751671
  12757,  -7.49521923,   1278.10193,   60.6284866
  12758,  -5.59276199,   1277.80127,   62.9937515
  12759,  -6.48670244,   1277.97961,   61.6844254
  12760,  -8.33347034,   1277.90808,   59.5940857
  12761,  -8.23196983,   1277.62463,   58.3699646
  12762,  -8.11151409,   1278.50903,   59.3587341
  12763,  -8.27263069,   1278.53931,   58.2908897
  12764,  -7.78098536,   1277.10901,   57.9458771
  12765,  -7.96225262,   1277.76514,   57.6452599
  12766,  -7.72733355,   1278.71851,   57.5467148
  12767,  -7.31585884,   1278.03027,    57.151207
  12768,  -7.19856834,   1277.08167,   57.3863068
  12769,  -7.01160383,   1278.90405,   58.8529167
  12770,  -7.74938965,   1278.95276,    58.147171
  12771,  -7.02233696,    1278.8772,   57.9079933
  12772,  -6.81515551,   1278.41272,   57.3476219
  12773,  -6.23705196,   1278.38171,    57.875351
  12774,  -7.52902937,   1277.14551,   61.3758583
  12775,  -8.47660255,   1277.95374,   59.0102386
  12776,  -8.08499527,   1277.79675,   60.0927048
  12777,  -7.79662752,   1277.06165,   62.3963013
  12778,  -6.95824862,   1278.48816,   60.3625145
  12779,  -7.58310604,      1278.88,   59.1399956
  12780,  -7.97645426,    1278.2627,   57.5375481
  12781,  -5.43314266,   1282.46436,   67.7352905
  12782,  -6.69487906,   1282.17651,   67.3192139
  12783,  -7.63894749,   1281.38586,   65.9312363
  12784,  -5.61138487,   1281.37305,   66.4770126
  12785,  -7.58686781,   1280.03345,   64.4014816
  12786,  -7.19414711,   1279.06421,   63.9388733
  12787,   -9.0004158,   1281.01367,   64.5410919
  12788,  -8.15841007,   1284.21692,   68.1949234
  12789,  -11.2826824,   1283.94434,   63.2343483
  12790,  -2.35520244,   1286.32178,   70.0178223
  12791,  -4.76627779,   1285.48804,   69.6880112
  12792,   -3.4775641,   1285.94128,   69.9261551
  12793,  -6.20631456,   1285.41162,   69.2652435
  12794,  -9.01444912,   1285.03455,   66.5449066
  12795,  -19.5187778,   1283.87805,    57.963974
  12796,  -25.1779995,   1285.62305,   51.6310959
  12797,  -2.77792764,   1286.94153,   70.2322006
  12798,  -3.71933603,   1287.45471,   69.8261642
  12799,  -2.67625403,   1287.92798,   69.8974762
  12800,  -4.39728308,   1287.67664,   69.1412735
  12801,   -4.8530798,   1286.76294,    69.611412
  12802,  -10.1387444,   1284.49731,   64.7398758
  12803,  -12.4808321,   1284.67236,   62.4154053
  12804,   -14.599041,   1284.80188,   60.9346046
  12805,  -17.4210968,   1284.53381,   59.2261009
  12806,  -23.2090836,    1284.7135,   54.8600578
  12807,  -21.6184921,   1284.31702,   56.6990891
  12808,  -1.79382479,   1287.16821,   70.2051086
  12809,  -9.91374493,   1283.25854,   65.4987869
  12810,  -7.43153572,    1286.0553,   67.8862686
  12811,  -4.21914339,   1286.34045,   69.9611359
  12812,  -3.57022977,   1286.65833,   70.1245651
  12813,   36.4353142,   1345.85791,   18.2481613
  12814,   36.2332764,   1345.43921,    18.851305
  12815,   36.2897148,   1346.26233,   18.8132992
  12816,   35.8638763,   1345.76953,   19.7328568
  12817,   33.8660774,   1343.55029,   21.2217674
  12818,   35.4905739,   1344.13171,   20.1688881
  12819,   35.9555817,   1343.80298,    18.874033
  12820,   36.3372765,   1345.25952,   18.2998962
  12821,   34.8118057,   1342.50806,   20.2005997
  12822,   36.1904068,   1344.66992,   18.5610409
  12823,   36.0635376,   1344.73804,   19.2656136
  12824,   50.7489586,   1333.21497,   39.5414238
  12825,   51.9499702,    1333.9093,   40.3092613
  12826,   49.7165413,   1332.44983,   40.5371513
  12827,   51.0346336,   1332.87415,   40.8999214
  12828,   51.9459229,   1333.87158,   41.9370308
  12829,   41.4951477,   1330.48767,   38.4948349
  12830,    42.893692,   1329.95789,   40.0337563
  12831,   44.8642159,   1330.10791,   40.6025696
  12832,   36.7931709,   1342.33655,   19.9384899
  12833,   37.0110168,   1344.11145,   18.5813351
  12834,   29.6666183,   1338.92493,   21.8509865
  12835,   1.06122136,   1339.43384,   56.0921822
  12836,   1.93976355,   1338.13562,   57.7448196
  12837,   6.57769299,   1334.15137,   57.8667717
  12838,   7.14513922,   1334.38452,   58.4156952
  12839,   6.96522665,    1334.9375,   57.6032639
  12840,   6.86204624,   1335.39038,   57.2210846
  12841,   6.26698208,   1332.02588,   60.4620018
  12842,   7.32262325,   1331.74255,   61.4600945
  12843,   5.65027761,   1332.65198,   58.9646568
  12844,   4.96738911,   1332.19531,   59.6705856
  12845,   6.16428185,   1328.17896,   65.0237732
  12846,   6.38565063,   1329.38464,   63.9281158
  12847,    4.4118495,   1328.92444,   65.4653778
  12848,   4.39358282,   1327.74011,   66.0339813
  12849,    8.1694231,   1329.04492,   64.1840897
  12850,   17.4896374,   1327.57605,   67.8762665
  12851,   16.9185257,   1325.52222,   68.8396454
  12852,   18.9984016,    1325.7605,   68.5618134
  12853,   16.3911724,   1329.48242,   67.1054535
  12854,   15.1541357,   1326.56604,   68.5282135
  12855,   14.7225399,   1324.91345,   69.2157364
  12856,   14.5451517,   1328.09082,   67.5493164
  12857,   40.6102066,    1329.3634,   58.4238358
  12858,   41.4141388,    1329.2439,   57.6347008
  12859,   40.0495415,   1328.73267,   57.5664864
  12860,   40.9661942,   1328.67163,   56.6057243
  12861,   37.3888397,   1331.27185,   60.4771805
  12862,    38.076622,    1330.3186,   60.8699837
  12863,   39.0464516,   1329.99597,   60.2352066
  12864,   38.9535675,   1329.23621,   61.0241203
  12865,   37.6435204,   1329.38623,   61.9153633
  12866,   34.9835548,   1329.85791,   62.5600891
  12867,   23.5798283,    1324.3656,   68.9656754
  12868,   48.3162766,   1329.82605,   54.5637207
  12869,   47.8313904,   1329.50195,   55.3520355
  12870,   44.2541122,   1328.67773,   57.4241142
  12871,   46.1088371,   1329.24255,   56.5404243
  12872,   43.8734665,   1329.15662,   57.0959549
  12873,   44.8731537,    1329.3092,   56.8563042
  12874,   46.8911438,   1329.65356,   55.8351631
  12875,   48.9517365,   1329.56885,   54.0724411
  12876,   46.4761391,   1324.78662,   50.4837761
  12877,   47.2240524,   1330.11902,   43.6413841
  12878,   45.2132111,   1326.22229,   46.3292923
  12879,    44.281601,   1324.83704,   47.2764244
  12880,   42.7528381,   1322.75476,    48.559845
  12881,   46.8210831,   1327.96082,   44.9000587
  12882,   44.5882568,   1324.13464,   48.2550964
  12883,   43.1153717,   1321.51025,   49.7779274
  12884,   42.4529266,   1320.68213,   49.2398491
  12885,   43.4999046,   1320.83423,   49.7914734
  12886,   43.1450882,   1322.32275,   49.3749084
  12887,   42.3110466,   1321.73413,   48.9545135
  12888,   47.5436821,   1330.29529,   45.1449318
  12889,   43.4474106,   1323.73889,    47.973835
  12890,   47.8408699,    1328.5072,   45.5933266
  12891,   43.0091934,   1324.23584,    47.505188
  12892,   47.6255836,   1329.05603,   44.8001442
  12893,   49.5354538,   1329.81152,   51.1669579
  12894,   49.4350777,   1329.18958,   51.1174393
  12895,   49.4847336,    1329.3241,   51.8784943
  12896,    49.363205,    1328.4408,   51.4191322
  12897,   49.4851646,   1329.18091,   52.7995186
  12898,   49.4726448,   1329.88501,   52.6313972
  12899,   49.4036865,   1328.17688,   51.7107239
  12900,   49.1177292,    1333.1366,   45.4143791
  12901,   48.7992859,   1333.67139,    46.554882
  12902,   48.0943718,   1332.48254,    44.820549
  12903,   48.8866844,   1332.44739,   43.5381622
  12904,   47.8980675,   1332.75354,   46.0542374
  12905,   47.4617882,   1332.18994,   45.2645493
  12906,   47.2434349,   1332.16797,   46.1575775
  12907,   51.3779602,   1334.93127,   43.6986694
  12908,   49.7245369,   1336.20166,   45.0889435
  12909,    50.605835,   1335.37903,   44.7405815
  12910,   38.1963615,   1352.35181,   17.3157806
  12911,   38.1229057,    1352.4397,   17.0438404
  12912,   38.2708092,   1352.01428,   17.1247349
  12913,   38.0856056,   1352.14673,   16.6129608
  12914,   37.3176155,   1352.55591,   15.3791895
  12915,   37.5207787,    1351.4895,   16.0914898
  12916,   37.4304886,   1351.20203,   16.3073902
  12917,    36.859848,   1351.49426,   17.2002525
  12918,   36.8095589,   1352.06885,   16.8662338
  12919,   37.1640968,   1353.34766,   15.0416403
  12920,   37.0236702,   1352.87537,   15.4057112
  12921,   36.9954948,    1350.8064,   17.2351761
  12922,   37.0454178,   1351.57825,   16.6270695
  12923,   36.7503128,    1351.0741,   17.8131409
  12924,   37.2000313,   1351.67212,   16.2657871
  12925,   37.1074753,   1352.09204,   16.0018024
  12926,    37.142395,   1351.03516,   16.8135738
  12927,   36.3982544,   1350.38342,   18.9448662
  12928,    36.415947,    1348.9408,   18.8710918
  12929,   36.9561844,   1349.54272,   17.4049358
  12930,   36.8759727,   1350.25769,   17.6702919
  12931,   37.2528343,    1352.8595,   15.1971445
  12932,   37.6371155,   1352.88098,   15.3286333
  12933,   36.7359161,   1349.49438,   18.0113697
  12934,   36.9555092,   1352.05176,   16.3644199
  12935,   37.7097664,   1352.49072,   15.6208858
  12936,   37.0620995,   1352.47595,   15.6800594
  12937,   37.3547974,   1352.13831,   15.6927109
  12938,   35.5149803,   1349.06409,    20.507803
  12939,   14.4852076,   1360.64587,   27.9362354
  12940,   13.5824528,    1359.6571,   27.6705837
  12941,   14.0743837,   1360.68066,   25.9290199
